position_timestamp,position,force_timestamp,force
98101744,0.5424999594688416,98099289,-31.36089324951172
98102245,0.5374999642372131,98099289,-31.36089324951172
98102746,0.5274999737739563,98099289,-31.36089324951172
98103247,0.512499988079071,98099289,-31.36089324951172
98103748,0.4949999749660492,98099289,-31.36089324951172
98104249,0.47749999165534973,98099289,-31.36089324951172
98104750,0.4624999761581421,98099289,-31.36089324951172
98105251,0.45249998569488525,98099289,-31.36089324951172
98105752,0.4449999928474426,98099289,-31.36089324951172
98106253,0.4424999952316284,98099289,-31.36089324951172
98106756,0.4449999928474426,98099289,-31.36089324951172
98107257,0.45249998569488525,98099289,-31.36089324951172
98107758,0.4624999761581421,98099289,-31.36089324951172
98108259,0.4675000011920929,98099289,-31.36089324951172
98108760,0.4699999988079071,98099289,-31.36089324951172
98109261,0.4599999785423279,98099289,-31.36089324951172
98109762,0.44749999046325684,98099289,-31.36089324951172
98110263,0.4350000023841858,98099289,-31.36089324951172
98110764,0.42499998211860657,98110816,-33.839717864990234
98111265,0.41999998688697815,98110816,-33.839717864990234
98111766,0.41999998688697815,98110816,-33.839717864990234
98112267,0.4274999797344208,98110816,-33.839717864990234
98112770,0.4375,98110816,-33.839717864990234
98113271,0.44999998807907104,98110816,-33.839717864990234
98113772,0.4624999761581421,98110816,-33.839717864990234
98114273,0.47749999165534973,98110816,-33.839717864990234
98114774,0.4899999797344208,98110816,-33.839717864990234
98115275,0.5049999952316284,98110816,-33.839717864990234
98115776,0.5224999785423279,98110816,-33.839717864990234
98116277,0.5399999618530273,98110816,-33.839717864990234
98116778,0.5575000047683716,98110816,-33.839717864990234
98117279,0.5774999856948853,98110816,-33.839717864990234
98117780,0.6049999594688416,98110816,-33.839717864990234
98118283,0.6449999809265137,98110816,-33.839717864990234
98118784,0.6949999928474426,98110816,-33.839717864990234
98119285,0.737500011920929,98110816,-33.839717864990234
98119786,0.7724999785423279,98110816,-33.839717864990234
98120287,0.8075000047683716,98110816,-33.839717864990234
98120788,0.8399999737739563,98110816,-33.839717864990234
98121289,0.8774999976158142,98110816,-33.839717864990234
98121790,0.9249999523162842,98110816,-33.839717864990234
98122291,0.9950000047683716,98110816,-33.839717864990234
98122792,1.0625,98122844,-28.518857955932617
98123293,1.1274999380111694,98122844,-28.518857955932617
98123794,1.1949999332427979,98122844,-28.518857955932617
98124295,1.287500023841858,98122844,-28.518857955932617
98124798,1.375,98122844,-28.518857955932617
98125299,1.434999942779541,98122844,-28.518857955932617
98125800,1.4824999570846558,98122844,-28.518857955932617
98126301,1.534999966621399,98122844,-28.518857955932617
98126802,1.6024999618530273,98122844,-28.518857955932617
98127303,1.6775000095367432,98122844,-28.518857955932617
98127804,1.7424999475479126,98122844,-28.518857955932617
98128305,1.7999999523162842,98122844,-28.518857955932617
98128806,1.8650000095367432,98122844,-28.518857955932617
98129307,1.9499999284744263,98122844,-28.518857955932617
98129808,2.0274999141693115,98122844,-28.518857955932617
98130312,2.0850000381469727,98122844,-28.518857955932617
98130813,2.132499933242798,98122844,-28.518857955932617
98131314,2.1875,98122844,-28.518857955932617
98131815,2.2699999809265137,98122844,-28.518857955932617
98132316,2.3474998474121094,98122844,-28.518857955932617
98132817,2.4099998474121094,98122844,-28.518857955932617
98133318,2.4724998474121094,98122844,-28.518857955932617
98133821,2.559999942779541,98122844,-28.518857955932617
98134322,2.6475000381469727,98134374,-28.53594970703125
98134823,2.7074999809265137,98134374,-28.53594970703125
98135324,2.752500057220459,98134374,-28.53594970703125
98135825,2.797499895095825,98134374,-28.53594970703125
98136329,2.8550000190734863,98134374,-28.53594970703125
98136829,2.929999828338623,98134374,-28.53594970703125
98137330,3.00249981880188,98134374,-28.53594970703125
98137831,3.072499990463257,98134374,-28.53594970703125
98138332,3.1575000286102295,98134374,-28.53594970703125
98138833,3.2699999809265137,98134374,-28.53594970703125
98139334,3.3524999618530273,98134374,-28.53594970703125
98139835,3.4175000190734863,98134374,-28.53594970703125
98140336,3.494999885559082,98134374,-28.53594970703125
98140837,3.5974998474121094,98134374,-28.53594970703125
98141338,3.684999942779541,98134374,-28.53594970703125
98141842,3.7624998092651367,98134374,-28.53594970703125
98142343,3.8474998474121094,98134374,-28.53594970703125
98142844,3.9124999046325684,98134374,-28.53594970703125
98143345,3.9375,98134374,-28.53594970703125
98143846,3.9375,98134374,-28.53594970703125
98144347,3.9099998474121094,98134374,-28.53594970703125
98144848,3.859999895095825,98134374,-28.53594970703125
98145351,3.819999933242798,98134374,-28.53594970703125
98145852,3.809999942779541,98145904,-32.35674285888672
98146353,3.8299999237060547,98145904,-32.35674285888672
98146854,3.879999876022339,98145904,-32.35674285888672
98147355,3.919999837875366,98145904,-32.35674285888672
98147858,3.93999981880188,98145904,-32.35674285888672
98148359,3.9375,98145904,-32.35674285888672
98148860,3.8924999237060547,98145904,-32.35674285888672
98149361,3.81499981880188,98145904,-32.35674285888672
98149862,3.744999885559082,98145904,-32.35674285888672
98150363,3.6999998092651367,98145904,-32.35674285888672
98150864,3.6575000286102295,98145904,-32.35674285888672
98151365,3.5974998474121094,98145904,-32.35674285888672
98151866,3.5149998664855957,98145904,-32.35674285888672
98152367,3.4499998092651367,98145904,-32.35674285888672
98152868,3.4049999713897705,98145904,-32.35674285888672
98153372,3.365000009536743,98145904,-32.35674285888672
98153872,3.322499990463257,98145904,-32.35674285888672
98154373,3.2674999237060547,98145904,-32.35674285888672
98154874,3.2074999809265137,98145904,-32.35674285888672
98155375,3.1549999713897705,98145904,-32.35674285888672
98155876,3.0974998474121094,98145904,-32.35674285888672
98156377,3.0225000381469727,98145904,-32.35674285888672
98156878,2.9175000190734863,98145904,-32.35674285888672
98157379,2.8274998664855957,98145904,-32.35674285888672
98157880,2.7699999809265137,98157932,-30.5911808013916
98158381,2.7249999046325684,98157932,-30.5911808013916
98158882,2.677500009536743,98157932,-30.5911808013916
98159383,2.607499837875366,98157932,-30.5911808013916
98159886,2.5149998664855957,98157932,-30.5911808013916
98160387,2.432499885559082,98157932,-30.5911808013916
98160888,2.3499999046325684,98157932,-30.5911808013916
98161389,2.259999990463257,98157932,-30.5911808013916
98161890,2.190000057220459,98157932,-30.5911808013916
98162391,2.1399998664855957,98157932,-30.5911808013916
98162892,2.1024999618530273,98157932,-30.5911808013916
98163393,2.065000057220459,98157932,-30.5911808013916
98163894,2.0299999713897705,98157932,-30.5911808013916
98164395,1.9924999475479126,98157932,-30.5911808013916
98164896,1.9399999380111694,98157932,-30.5911808013916
98165399,1.8849999904632568,98157932,-30.5911808013916
98165900,1.8324999809265137,98157932,-30.5911808013916
98166401,1.7799999713897705,98157932,-30.5911808013916
98166902,1.7350000143051147,98157932,-30.5911808013916
98167403,1.6924999952316284,98157932,-30.5911808013916
98167904,1.649999976158142,98157932,-30.5911808013916
98168405,1.6100000143051147,98157932,-30.5911808013916
98168906,1.587499976158142,98157932,-30.5911808013916
98169407,1.5724999904632568,98169459,-29.87364387512207
98169908,1.5649999380111694,98169459,-29.87364387512207
98170409,1.559999942779541,98169459,-29.87364387512207
98170910,1.5549999475479126,98169459,-29.87364387512207
98171413,1.5499999523162842,98169459,-29.87364387512207
98171914,1.5425000190734863,98169459,-29.87364387512207
98172415,1.53249990940094,98169459,-29.87364387512207
98172916,1.522499918937683,98169459,-29.87364387512207
98173417,1.5124999284744263,98169459,-29.87364387512207
98173918,1.5024999380111694,98169459,-29.87364387512207
98174419,1.4950000047683716,98169459,-29.87364387512207
98174920,1.4924999475479126,98169459,-29.87364387512207
98175421,1.4900000095367432,98169459,-29.87364387512207
98175922,1.4924999475479126,98169459,-29.87364387512207
98176423,1.497499942779541,98169459,-29.87364387512207
98176927,1.5049999952316284,98169459,-29.87364387512207
98177427,1.5099999904632568,98169459,-29.87364387512207
98177928,1.5099999904632568,98169459,-29.87364387512207
98178429,1.5099999904632568,98169459,-29.87364387512207
98178930,1.5049999952316284,98169459,-29.87364387512207
98179431,1.5,98169459,-29.87364387512207
98179932,1.497499942779541,98169459,-29.87364387512207
98180433,1.4950000047683716,98169459,-29.87364387512207
98180934,1.497499942779541,98180986,-33.37282943725586
98181435,1.5024999380111694,98180986,-33.37282943725586
98181936,1.5074999332427979,98180986,-33.37282943725586
98182437,1.5149999856948853,98180986,-33.37282943725586
98182940,1.524999976158142,98180986,-33.37282943725586
98183441,1.5399999618530273,98180986,-33.37282943725586
98183942,1.5549999475479126,98180986,-33.37282943725586
98184443,1.5749999284744263,98180986,-33.37282943725586
98184944,1.597499966621399,98180986,-33.37282943725586
98185445,1.625,98180986,-33.37282943725586
98185946,1.6549999713897705,98180986,-33.37282943725586
98186447,1.6799999475479126,98180986,-33.37282943725586
98186948,1.7074999809265137,98180986,-33.37282943725586
98187449,1.7374999523162842,98180986,-33.37282943725586
98187950,1.772499918937683,98180986,-33.37282943725586
98188453,1.809999942779541,98180986,-33.37282943725586
98188954,1.8524999618530273,98180986,-33.37282943725586
98189455,1.90749990940094,98180986,-33.37282943725586
98189956,1.9749999046325684,98180986,-33.37282943725586
98190457,2.0249998569488525,98180986,-33.37282943725586
98190958,2.065000057220459,98180986,-33.37282943725586
98191459,2.0999999046325684,98180986,-33.37282943725586
98191960,2.132499933242798,98180986,-33.37282943725586
98192461,2.172499895095825,98180986,-33.37282943725586
98192962,2.2300000190734863,98193000,-29.894670486450195
98193463,2.3125,98193000,-29.894670486450195
98193965,2.384999990463257,98193000,-29.894670486450195
98194466,2.4524998664855957,98193000,-29.894670486450195
98194967,2.5374999046325684,98193000,-29.894670486450195
98195468,2.632499933242798,98193000,-29.894670486450195
98195969,2.692499876022339,98193000,-29.894670486450195
98196473,2.737499952316284,98193000,-29.894670486450195
98196974,2.7774999141693115,98193000,-29.894670486450195
98197475,2.817499876022339,98193000,-29.894670486450195
98197976,2.872499942779541,98193000,-29.894670486450195
98198477,2.947499990463257,98193000,-29.894670486450195
98198978,3.0149998664855957,98193000,-29.894670486450195
98199479,3.0824999809265137,98193000,-29.894670486450195
98199982,3.1599998474121094,98193000,-29.894670486450195
98200483,3.257499933242798,98193000,-29.894670486450195
98200984,3.3274998664855957,98193000,-29.894670486450195
98201485,3.379999876022339,98193000,-29.894670486450195
98201986,3.427500009536743,98193000,-29.894670486450195
98202487,3.482499837875366,98193000,-29.894670486450195
98202988,3.56499981880188,98193000,-29.894670486450195
98203489,3.6499998569488525,98193000,-29.894670486450195
98203990,3.7274999618530273,98193000,-29.894670486450195
98204491,3.81499981880188,98204543,-28.593074798583984
98204992,3.9124999046325684,98204543,-28.593074798583984
98205493,3.9774999618530273,98204543,-28.593074798583984
98205994,4.027499675750732,98204543,-28.593074798583984
98206498,4.072499752044678,98204543,-28.593074798583984
98206999,4.137499809265137,98204543,-28.593074798583984
98207500,4.230000019073486,98204543,-28.593074798583984
98208001,4.322499752044678,98204543,-28.593074798583984
98208502,4.422500133514404,98204543,-28.593074798583984
98209003,4.549999713897705,98204543,-28.593074798583984
98209504,4.642499923706055,98204543,-28.593074798583984
98210007,4.71999979019165,98204543,-28.593074798583984
98210508,4.829999923706055,98204543,-28.593074798583984
98211009,4.9375,98204543,-28.593074798583984
98211510,5.025000095367432,98204543,-28.593074798583984
98212011,5.112499713897705,98204543,-28.593074798583984
98212512,5.179999828338623,98204543,-28.593074798583984
98213013,5.202499866485596,98204543,-28.593074798583984
98213514,5.199999809265137,98204543,-28.593074798583984
98214015,5.167500019073486,98204543,-28.593074798583984
98214516,5.127500057220459,98204543,-28.593074798583984
98215017,5.114999771118164,98204543,-28.593074798583984
98215520,5.137499809265137,98204543,-28.593074798583984
98216021,5.184999942779541,98216073,-31.66427993774414
98216522,5.230000019073486,98216073,-31.66427993774414
98217023,5.262499809265137,98216073,-31.66427993774414
98217524,5.275000095367432,98216073,-31.66427993774414
98218027,5.272500038146973,98216073,-31.66427993774414
98218528,5.244999885559082,98216073,-31.66427993774414
98219029,5.197499752044678,98216073,-31.66427993774414
98219530,5.142499923706055,98216073,-31.66427993774414
98220031,5.107500076293945,98216073,-31.66427993774414
98220532,5.072499752044678,98216073,-31.66427993774414
98221033,5.025000095367432,98216073,-31.66427993774414
98221534,4.972499847412109,98216073,-31.66427993774414
98222035,4.90749979019165,98216073,-31.66427993774414
98222536,4.829999923706055,98216073,-31.66427993774414
98223037,4.767499923706055,98216073,-31.66427993774414
98223540,4.724999904632568,98216073,-31.66427993774414
98224041,4.697499752044678,98216073,-31.66427993774414
98224542,4.679999828338623,98216073,-31.66427993774414
98225043,4.662499904632568,98216073,-31.66427993774414
98225544,4.630000114440918,98216073,-31.66427993774414
98226045,4.565000057220459,98216073,-31.66427993774414
98226546,4.460000038146973,98216073,-31.66427993774414
98227047,4.372499942779541,98216073,-31.66427993774414
98227548,4.302499771118164,98227600,-30.986888885498047
98228049,4.227499961853027,98227600,-30.986888885498047
98228550,4.150000095367432,98227600,-30.986888885498047
98229051,4.092499732971191,98227600,-30.986888885498047
98229555,4.045000076293945,98227600,-30.986888885498047
98230056,4.0,98227600,-30.986888885498047
98230557,3.944999933242798,98227600,-30.986888885498047
98231058,3.869999885559082,98227600,-30.986888885498047
98231559,3.7899999618530273,98227600,-30.986888885498047
98232060,3.7249999046325684,98227600,-30.986888885498047
98232561,3.672499895095825,98227600,-30.986888885498047
98233064,3.625,98227600,-30.986888885498047
98233565,3.5799999237060547,98227600,-30.986888885498047
98234066,3.5349998474121094,98227600,-30.986888885498047
98234567,3.494999885559082,98227600,-30.986888885498047
98235068,3.4600000381469727,98227600,-30.986888885498047
98235569,3.424999952316284,98227600,-30.986888885498047
98236070,3.3899998664855957,98227600,-30.986888885498047
98236571,3.357499837875366,98227600,-30.986888885498047
98237072,3.322499990463257,98227600,-30.986888885498047
98237573,3.2825000286102295,98227600,-30.986888885498047
98238074,3.242499828338623,98227600,-30.986888885498047
98238577,3.2124998569488525,98227600,-30.986888885498047
98239078,3.197499990463257,98227600,-30.986888885498047
98239579,3.192499876022339,98239631,-30.239439010620117
98240080,3.192499876022339,98239631,-30.239439010620117
98240581,3.1875,98239631,-30.239439010620117
98241082,3.177500009536743,98239631,-30.239439010620117
98241583,3.1624999046325684,98239631,-30.239439010620117
98242084,3.1449999809265137,98239631,-30.239439010620117
98242585,3.12749981880188,98239631,-30.239439010620117
98243086,3.112499952316284,98239631,-30.239439010620117
98243589,3.0999999046325684,98239631,-30.239439010620117
98244090,3.0899999141693115,98239631,-30.239439010620117
98244591,3.0824999809265137,98239631,-30.239439010620117
98245092,3.0799999237060547,98239631,-30.239439010620117
98245593,3.0799999237060547,98239631,-30.239439010620117
98246094,3.0874998569488525,98239631,-30.239439010620117
98246595,3.0950000286102295,98239631,-30.239439010620117
98247096,3.0974998474121094,98239631,-30.239439010620117
98247597,3.0950000286102295,98239631,-30.239439010620117
98248098,3.0850000381469727,98239631,-30.239439010620117
98248599,3.072499990463257,98239631,-30.239439010620117
98249100,3.059999942779541,98239631,-30.239439010620117
98249601,3.054999828338623,98239631,-30.239439010620117
98250102,3.052500009536743,98239631,-30.239439010620117
98250603,3.052500009536743,98239631,-30.239439010620117
98251107,3.054999828338623,98251159,-33.17536926269531
98251608,3.067499876022339,98251159,-33.17536926269531
98252109,3.0799999237060547,98251159,-33.17536926269531
98252610,3.0950000286102295,98251159,-33.17536926269531
98253113,3.1050000190734863,98251159,-33.17536926269531
98253614,3.112499952316284,98251159,-33.17536926269531
98254115,3.122499942779541,98251159,-33.17536926269531
98254616,3.132499933242798,98251159,-33.17536926269531
98255117,3.1475000381469727,98251159,-33.17536926269531
98255618,3.1649999618530273,98251159,-33.17536926269531
98256119,3.18999981880188,98251159,-33.17536926269531
98256620,3.2249999046325684,98251159,-33.17536926269531
98257121,3.2649998664855957,98251159,-33.17536926269531
98257622,3.302500009536743,98251159,-33.17536926269531
98258123,3.3350000381469727,98251159,-33.17536926269531
98258627,3.365000009536743,98251159,-33.17536926269531
98259127,3.3924999237060547,98251159,-33.17536926269531
98259628,3.4175000190734863,98251159,-33.17536926269531
98260129,3.447499990463257,98251159,-33.17536926269531
98260630,3.4800000190734863,98251159,-33.17536926269531
98261131,3.5274999141693115,98251159,-33.17536926269531
98261632,3.5874998569488525,98251159,-33.17536926269531
98262133,3.6449999809265137,98251159,-33.17536926269531
98262634,3.7024998664855957,98262686,-29.893321990966797
98263135,3.7699999809265137,98262686,-29.893321990966797
98263636,3.857499837875366,98262686,-29.893321990966797
98264137,3.93999981880188,98262686,-29.893321990966797
98264640,3.997499942779541,98262686,-29.893321990966797
98265141,4.042500019073486,98262686,-29.893321990966797
98265642,4.087500095367432,98262686,-29.893321990966797
98266143,4.142499923706055,98262686,-29.893321990966797
98266644,4.212500095367432,98262686,-29.893321990966797
98267145,4.272500038146973,98262686,-29.893321990966797
98267646,4.327499866485596,98262686,-29.893321990966797
98268147,4.387499809265137,98262686,-29.893321990966797
98268648,4.46999979019165,98262686,-29.893321990966797
98269149,4.5625,98262686,-29.893321990966797
98269650,4.627500057220459,98262686,-29.893321990966797
98270153,4.682499885559082,98262686,-29.893321990966797
98270654,4.742499828338623,98262686,-29.893321990966797
98271155,4.827499866485596,98262686,-29.893321990966797
98271656,4.912499904632568,98262686,-29.893321990966797
98272157,4.987499713897705,98262686,-29.893321990966797
98272658,5.069999694824219,98262686,-29.893321990966797
98273159,5.172499656677246,98262686,-29.893321990966797
98273660,5.244999885559082,98262686,-29.893321990966797
98274161,5.297499656677246,98262686,-29.893321990966797
98274662,5.34499979019165,98274714,-28.97585105895996
98275163,5.400000095367432,98274714,-28.97585105895996
98275664,5.480000019073486,98274714,-28.97585105895996
98276165,5.557499885559082,98274714,-28.97585105895996
98276668,5.62999963760376,98274714,-28.97585105895996
98277169,5.722499847412109,98274714,-28.97585105895996
98277670,5.837500095367432,98274714,-28.97585105895996
98278171,5.920000076293945,98274714,-28.97585105895996
98278672,5.992499828338623,98274714,-28.97585105895996
98279173,6.097499847412109,98274714,-28.97585105895996
98279674,6.214999675750732,98274714,-28.97585105895996
98280175,6.322499752044678,98274714,-28.97585105895996
98280676,6.44249963760376,98274714,-28.97585105895996
98281177,6.522500038146973,98274714,-28.97585105895996
98281678,6.569999694824219,98274714,-28.97585105895996
98282181,6.597499847412109,98274714,-28.97585105895996
98282682,6.605000019073486,98274714,-28.97585105895996
98283183,6.602499961853027,98274714,-28.97585105895996
98283684,6.589999675750732,98274714,-28.97585105895996
98284185,6.579999923706055,98274714,-28.97585105895996
98284686,6.579999923706055,98274714,-28.97585105895996
98285187,6.59499979019165,98274714,-28.97585105895996
98285688,6.622499942779541,98274714,-28.97585105895996
98286189,6.654999732971191,98286241,-31.829580307006836
98286690,6.684999942779541,98286241,-31.829580307006836
98287191,6.699999809265137,98286241,-31.829580307006836
98287692,6.6875,98286241,-31.829580307006836
98288195,6.654999732971191,98286241,-31.829580307006836
98288696,6.622499942779541,98286241,-31.829580307006836
98289197,6.605000019073486,98286241,-31.829580307006836
98289698,6.59499979019165,98286241,-31.829580307006836
98290199,6.577499866485596,98286241,-31.829580307006836
98290700,6.552499771118164,98286241,-31.829580307006836
98291201,6.509999752044678,98286241,-31.829580307006836
98291702,6.44249963760376,98286241,-31.829580307006836
98292203,6.364999771118164,98286241,-31.829580307006836
98292704,6.307499885559082,98286241,-31.829580307006836
98293205,6.267499923706055,98286241,-31.829580307006836
98293709,6.242499828338623,98286241,-31.829580307006836
98294210,6.224999904632568,98286241,-31.829580307006836
98294711,6.199999809265137,98286241,-31.829580307006836
98295212,6.139999866485596,98286241,-31.829580307006836
98295713,6.054999828338623,98286241,-31.829580307006836
98296214,5.992499828338623,98286241,-31.829580307006836
98296715,5.94249963760376,98286241,-31.829580307006836
98297218,5.889999866485596,98286241,-31.829580307006836
98297719,5.824999809265137,98297771,-30.6981201171875
98298220,5.742499828338623,98297771,-30.6981201171875
98298721,5.674999713897705,98297771,-30.6981201171875
98299222,5.614999771118164,98297771,-30.6981201171875
98299726,5.549999713897705,98297771,-30.6981201171875
98300226,5.472499847412109,98297771,-30.6981201171875
98300727,5.404999732971191,98297771,-30.6981201171875
98301228,5.357500076293945,98297771,-30.6981201171875
98301729,5.322499752044678,98297771,-30.6981201171875
98302230,5.292500019073486,98297771,-30.6981201171875
98302731,5.264999866485596,98297771,-30.6981201171875
98303232,5.237499713897705,98297771,-30.6981201171875
98303733,5.202499866485596,98297771,-30.6981201171875
98304234,5.147500038146973,98297771,-30.6981201171875
98304735,5.079999923706055,98297771,-30.6981201171875
98305238,5.022500038146973,98297771,-30.6981201171875
98305739,4.972499847412109,98297771,-30.6981201171875
98306240,4.927499771118164,98297771,-30.6981201171875
98306741,4.882499694824219,98297771,-30.6981201171875
98307242,4.839999675750732,98297771,-30.6981201171875
98307743,4.807499885559082,98297771,-30.6981201171875
98308244,4.789999961853027,98297771,-30.6981201171875
98308745,4.78249979019165,98297771,-30.6981201171875
98309246,4.777499675750732,98297771,-30.6981201171875
98309747,4.772500038146973,98309799,-30.612545013427734
98310248,4.762499809265137,98309799,-30.612545013427734
98310749,4.747499942779541,98309799,-30.612545013427734
98311250,4.732500076293945,98309799,-30.612545013427734
98311751,4.71999979019165,98309799,-30.612545013427734
98312252,4.704999923706055,98309799,-30.612545013427734
98312753,4.694999694824219,98309799,-30.612545013427734
98313254,4.6875,98309799,-30.612545013427734
98313757,4.682499885559082,98309799,-30.612545013427734
98314258,4.682499885559082,98309799,-30.612545013427734
98314759,4.682499885559082,98309799,-30.612545013427734
98315260,4.6875,98309799,-30.612545013427734
98315761,4.690000057220459,98309799,-30.612545013427734
98316262,4.690000057220459,98309799,-30.612545013427734
98316763,4.6875,98309799,-30.612545013427734
98317264,4.679999828338623,98309799,-30.612545013427734
98317765,4.672500133514404,98309799,-30.612545013427734
98318266,4.664999961853027,98309799,-30.612545013427734
98318767,4.659999847412109,98309799,-30.612545013427734
98319270,4.659999847412109,98309799,-30.612545013427734
98319771,4.659999847412109,98309799,-30.612545013427734
98320272,4.659999847412109,98309799,-30.612545013427734
98320773,4.664999961853027,98309799,-30.612545013427734
98321274,4.670000076293945,98321326,-33.354949951171875
98321775,4.674999713897705,98321326,-33.354949951171875
98322276,4.677499771118164,98321326,-33.354949951171875
98322777,4.677499771118164,98321326,-33.354949951171875
98323281,4.679999828338623,98321326,-33.354949951171875
98323782,4.682499885559082,98321326,-33.354949951171875
98324283,4.6875,98321326,-33.354949951171875
98324784,4.692500114440918,98321326,-33.354949951171875
98325285,4.702499866485596,98321326,-33.354949951171875
98325786,4.714999675750732,98321326,-33.354949951171875
98326287,4.734999656677246,98321326,-33.354949951171875
98326788,4.762499809265137,98321326,-33.354949951171875
98327289,4.799999713897705,98321326,-33.354949951171875
98327790,4.847499847412109,98321326,-33.354949951171875
98328291,4.889999866485596,98321326,-33.354949951171875
98328792,4.924999713897705,98321326,-33.354949951171875
98329293,4.960000038146973,98321326,-33.354949951171875
98329794,4.994999885559082,98321326,-33.354949951171875
98330295,5.03249979019165,98321326,-33.354949951171875
98330796,5.077499866485596,98321326,-33.354949951171875
98331297,5.144999980926514,98321326,-33.354949951171875
98331798,5.210000038146973,98321326,-33.354949951171875
98332299,5.257499694824219,98321326,-33.354949951171875
98332802,5.299999713897705,98332855,-29.770526885986328
98333303,5.342499732971191,98332855,-29.770526885986328
98333804,5.397500038146973,98332855,-29.770526885986328
98334305,5.480000019073486,98332855,-29.770526885986328
98334809,5.559999942779541,98332855,-29.770526885986328
98335309,5.622499942779541,98332855,-29.770526885986328
98335810,5.684999942779541,98332855,-29.770526885986328
98336311,5.757499694824219,98332855,-29.770526885986328
98336812,5.832499980926514,98332855,-29.770526885986328
98337313,5.889999866485596,98332855,-29.770526885986328
98337814,5.934999942779541,98332855,-29.770526885986328
98338315,5.980000019073486,98332855,-29.770526885986328
98338816,6.042500019073486,98332855,-29.770526885986328
98339317,6.137499809265137,98332855,-29.770526885986328
98339818,6.224999904632568,98332855,-29.770526885986328
98340322,6.309999942779541,98332855,-29.770526885986328
98340823,6.409999847412109,98332855,-29.770526885986328
98341324,6.492499828338623,98332855,-29.770526885986328
98341825,6.549999713897705,98332855,-29.770526885986328
98342326,6.599999904632568,98332855,-29.770526885986328
98342827,6.652499675750732,98332855,-29.770526885986328
98343328,6.727499961853027,98332855,-29.770526885986328
98343829,6.815000057220459,98332855,-29.770526885986328
98344330,6.887499809265137,98332855,-29.770526885986328
98344831,6.957499980926514,98344883,-29.12653160095215
98345332,7.045000076293945,98344883,-29.12653160095215
98345833,7.12999963760376,98344883,-29.12653160095215
98346334,7.19249963760376,98344883,-29.12653160095215
98346835,7.25,98344883,-29.12653160095215
98347336,7.322499752044678,98344883,-29.12653160095215
98347837,7.432499885559082,98344883,-29.12653160095215
98348338,7.539999961853027,98344883,-29.12653160095215
98348841,7.662499904632568,98344883,-29.12653160095215
98349342,7.777499675750732,98344883,-29.12653160095215
98349843,7.849999904632568,98344883,-29.12653160095215
98350344,7.90749979019165,98344883,-29.12653160095215
98350845,7.964999675750732,98344883,-29.12653160095215
98351346,8.029999732971191,98344883,-29.12653160095215
98351847,8.074999809265137,98344883,-29.12653160095215
98352348,8.087499618530273,98344883,-29.12653160095215
98352849,8.077499389648438,98344883,-29.12653160095215
98353350,8.052499771118164,98344883,-29.12653160095215
98353851,8.03749942779541,98344883,-29.12653160095215
98354354,8.042499542236328,98344883,-29.12653160095215
98354855,8.074999809265137,98344883,-29.12653160095215
98355356,8.119999885559082,98344883,-29.12653160095215
98355857,8.16249942779541,98344883,-29.12653160095215
98356358,8.192500114440918,98356410,-32.15275955200195
98356859,8.204999923706055,98356410,-32.15275955200195
98357360,8.179999351501465,98356410,-32.15275955200195
98357861,8.1274995803833,98356410,-32.15275955200195
98358362,8.077499389648438,98356410,-32.15275955200195
98358863,8.047499656677246,98356410,-32.15275955200195
98359364,8.012499809265137,98356410,-32.15275955200195
98359865,7.96999979019165,98356410,-32.15275955200195
98360368,7.927499771118164,98356410,-32.15275955200195
98360869,7.887499809265137,98356410,-32.15275955200195
98361370,7.847499847412109,98356410,-32.15275955200195
98361871,7.807499885559082,98356410,-32.15275955200195
98362372,7.762499809265137,98356410,-32.15275955200195
98362873,7.717499732971191,98356410,-32.15275955200195
98363374,7.684999942779541,98356410,-32.15275955200195
98363875,7.65749979019165,98356410,-32.15275955200195
98364376,7.617499828338623,98356410,-32.15275955200195
98364877,7.557499885559082,98356410,-32.15275955200195
98365378,7.489999771118164,98356410,-32.15275955200195
98365881,7.402499675750732,98356410,-32.15275955200195
98366382,7.324999809265137,98356410,-32.15275955200195
98366883,7.272500038146973,98356410,-32.15275955200195
98367384,7.230000019073486,98356410,-32.15275955200195
98367885,7.1875,98367937,-30.556995391845703
98368386,7.139999866485596,98367937,-30.556995391845703
98368887,7.06749963760376,98367937,-30.556995391845703
98369388,6.989999771118164,98367937,-30.556995391845703
98369891,6.924999713897705,98367937,-30.556995391845703
98370392,6.869999885559082,98367937,-30.556995391845703
98370893,6.81749963760376,98367937,-30.556995391845703
98371394,6.759999752044678,98367937,-30.556995391845703
98371895,6.707499980926514,98367937,-30.556995391845703
98372396,6.672499656677246,98367937,-30.556995391845703
98372897,6.642499923706055,98367937,-30.556995391845703
98373398,6.617499828338623,98367937,-30.556995391845703
98373899,6.589999675750732,98367937,-30.556995391845703
98374400,6.565000057220459,98367937,-30.556995391845703
98374901,6.537499904632568,98367937,-30.556995391845703
98375405,6.50499963760376,98367937,-30.556995391845703
98375905,6.46999979019165,98367937,-30.556995391845703
98376406,6.432499885559082,98367937,-30.556995391845703
98376907,6.402499675750732,98367937,-30.556995391845703
98377408,6.387499809265137,98367937,-30.556995391845703
98377909,6.382499694824219,98367937,-30.556995391845703
98378410,6.37999963760376,98367937,-30.556995391845703
98378911,6.375,98367937,-30.556995391845703
98379412,6.362499713897705,98367937,-30.556995391845703
