position_timestamp,position,force_timestamp,force
355542820,5.092499732971191,355536356,-34.00321960449219
355543321,5.089999675750732,355536356,-34.00321960449219
355543824,5.105000019073486,355536356,-34.00321960449219
355544325,5.125,355536356,-34.00321960449219
355544826,5.139999866485596,355536356,-34.00321960449219
355545327,5.144999980926514,355536356,-34.00321960449219
355545828,5.134999752044678,355536356,-34.00321960449219
355546329,5.114999771118164,355536356,-34.00321960449219
355546830,5.089999675750732,355536356,-34.00321960449219
355547331,5.074999809265137,355536356,-34.00321960449219
355547832,5.067500114440918,355547884,-38.000667572021484
355548333,5.065000057220459,355547884,-38.000667572021484
355548834,5.067500114440918,355547884,-38.000667572021484
355549335,5.072499752044678,355547884,-38.000667572021484
355549836,5.074999809265137,355547884,-38.000667572021484
355550337,5.074999809265137,355547884,-38.000667572021484
355550838,5.072499752044678,355547884,-38.000667572021484
355551339,5.065000057220459,355547884,-38.000667572021484
355551842,5.059999942779541,355547884,-38.000667572021484
355552343,5.052499771118164,355547884,-38.000667572021484
355552844,5.049999713897705,355547884,-38.000667572021484
355553345,5.047499656677246,355547884,-38.000667572021484
355553846,5.042500019073486,355547884,-38.000667572021484
355554347,5.034999847412109,355547884,-38.000667572021484
355554848,5.029999732971191,355547884,-38.000667572021484
355555349,5.025000095367432,355547884,-38.000667572021484
355555850,5.022500038146973,355547884,-38.000667572021484
355556351,5.025000095367432,355547884,-38.000667572021484
355556852,5.034999847412109,355547884,-38.000667572021484
355557355,5.049999713897705,355547884,-38.000667572021484
355557856,5.072499752044678,355547884,-38.000667572021484
355558357,5.099999904632568,355547884,-38.000667572021484
355558858,5.134999752044678,355547884,-38.000667572021484
355559359,5.167500019073486,355547884,-38.000667572021484
355559860,5.194999694824219,355559912,-41.1771240234375
355560361,5.217499732971191,355559912,-41.1771240234375
355560862,5.239999771118164,355559912,-41.1771240234375
355561363,5.257499694824219,355559912,-41.1771240234375
355561866,5.279999732971191,355559912,-41.1771240234375
355562367,5.302499771118164,355559912,-41.1771240234375
355562868,5.329999923706055,355559912,-41.1771240234375
355563369,5.362499713897705,355559912,-41.1771240234375
355563870,5.414999961853027,355559912,-41.1771240234375
355564371,5.484999656677246,355559912,-41.1771240234375
355564872,5.549999713897705,355559912,-41.1771240234375
355565373,5.609999656677246,355559912,-41.1771240234375
355565874,5.677499771118164,355559912,-41.1771240234375
355566375,5.767499923706055,355559912,-41.1771240234375
355566876,5.842499732971191,355559912,-41.1771240234375
355567379,5.902499675750732,355559912,-41.1771240234375
355567880,5.952499866485596,355559912,-41.1771240234375
355568381,6.022500038146973,355559912,-41.1771240234375
355568882,6.127500057220459,355559912,-41.1771240234375
355569383,6.222499847412109,355559912,-41.1771240234375
355569884,6.319999694824219,355559912,-41.1771240234375
355570385,6.434999942779541,355559912,-41.1771240234375
355570886,6.512499809265137,355559912,-41.1771240234375
355571387,6.56749963760376,355571439,-35.109378814697266
355571888,6.622499942779541,355571439,-35.109378814697266
355572389,6.704999923706055,355571439,-35.109378814697266
355572890,6.807499885559082,355571439,-35.109378814697266
355573391,6.904999732971191,355571439,-35.109378814697266
355573892,7.017499923706055,355571439,-35.109378814697266
355574393,7.122499942779541,355571439,-35.109378814697266
355574894,7.190000057220459,355571439,-35.109378814697266
355575397,7.242499828338623,355571439,-35.109378814697266
355575898,7.307499885559082,355571439,-35.109378814697266
355576399,7.412499904632568,355571439,-35.109378814697266
355576900,7.509999752044678,355571439,-35.109378814697266
355577401,7.607499599456787,355571439,-35.109378814697266
355577902,7.710000038146973,355571439,-35.109378814697266
355578403,7.762499809265137,355571439,-35.109378814697266
355578904,7.779999732971191,355571439,-35.109378814697266
355579405,7.777499675750732,355571439,-35.109378814697266
355579906,7.757499694824219,355571439,-35.109378814697266
355580407,7.732499599456787,355571439,-35.109378814697266
355580908,7.727499961853027,355571439,-35.109378814697266
355581409,7.752500057220459,355571439,-35.109378814697266
355581910,7.779999732971191,355571439,-35.109378814697266
355582411,7.789999961853027,355571439,-35.109378814697266
355582914,7.762499809265137,355582966,-32.660240173339844
355583415,7.662499904632568,355582966,-32.660240173339844
355583916,7.537499904632568,355582966,-32.660240173339844
355584417,7.397500038146973,355582966,-32.660240173339844
355584920,7.284999847412109,355582966,-32.660240173339844
355585421,7.21999979019165,355582966,-32.660240173339844
355585922,7.167500019073486,355582966,-32.660240173339844
355586423,7.105000019073486,355582966,-32.660240173339844
355586924,7.014999866485596,355582966,-32.660240173339844
355587425,6.94249963760376,355582966,-32.660240173339844
355587926,6.889999866485596,355582966,-32.660240173339844
355588427,6.837499618530273,355582966,-32.660240173339844
355588928,6.772500038146973,355582966,-32.660240173339844
355589429,6.694999694824219,355582966,-32.660240173339844
355589930,6.634999752044678,355582966,-32.660240173339844
355590433,6.592499732971191,355582966,-32.660240173339844
355590934,6.559999942779541,355582966,-32.660240173339844
355591435,6.524999618530273,355582966,-32.660240173339844
355591936,6.489999771118164,355582966,-32.660240173339844
355592437,6.440000057220459,355582966,-32.660240173339844
355592938,6.372499942779541,355582966,-32.660240173339844
355593439,6.3125,355582966,-32.660240173339844
355593940,6.267499923706055,355582966,-32.660240173339844
355594441,6.237499713897705,355582966,-32.660240173339844
355594942,6.224999904632568,355594994,-35.83197784423828
355595443,6.222499847412109,355594994,-35.83197784423828
355595944,6.232500076293945,355594994,-35.83197784423828
355596445,6.244999885559082,355594994,-35.83197784423828
355596948,6.257499694824219,355594994,-35.83197784423828
355597449,6.259999752044678,355594994,-35.83197784423828
355597950,6.257499694824219,355594994,-35.83197784423828
355598451,6.247499942779541,355594994,-35.83197784423828
355598952,6.232500076293945,355594994,-35.83197784423828
355599453,6.224999904632568,355594994,-35.83197784423828
355599954,6.21999979019165,355594994,-35.83197784423828
355600455,6.217499732971191,355594994,-35.83197784423828
355600956,6.217499732971191,355594994,-35.83197784423828
355601457,6.21999979019165,355594994,-35.83197784423828
355601958,6.21999979019165,355594994,-35.83197784423828
355602462,6.21999979019165,355594994,-35.83197784423828
355602962,6.217499732971191,355594994,-35.83197784423828
355603463,6.214999675750732,355594994,-35.83197784423828
355603964,6.212500095367432,355594994,-35.83197784423828
355604465,6.210000038146973,355594994,-35.83197784423828
355604966,6.210000038146973,355594994,-35.83197784423828
355605467,6.207499980926514,355594994,-35.83197784423828
355605968,6.204999923706055,355594994,-35.83197784423828
355606469,6.202499866485596,355606521,-40.09491729736328
355606970,6.197499752044678,355606521,-40.09491729736328
355607471,6.194999694824219,355606521,-40.09491729736328
355607972,6.194999694824219,355606521,-40.09491729736328
355608475,6.197499752044678,355606521,-40.09491729736328
355608976,6.204999923706055,355606521,-40.09491729736328
355609477,6.214999675750732,355606521,-40.09491729736328
355609978,6.227499961853027,355606521,-40.09491729736328
355610479,6.244999885559082,355606521,-40.09491729736328
355610980,6.262499809265137,355606521,-40.09491729736328
355611481,6.287499904632568,355606521,-40.09491729736328
355611982,6.315000057220459,355606521,-40.09491729736328
355612483,6.349999904632568,355606521,-40.09491729736328
355612984,6.394999980926514,355606521,-40.09491729736328
355613485,6.4375,355606521,-40.09491729736328
355613988,6.472499847412109,355606521,-40.09491729736328
355614489,6.5,355606521,-40.09491729736328
355614990,6.527499675750732,355606521,-40.09491729736328
355615491,6.554999828338623,355606521,-40.09491729736328
355615992,6.585000038146973,355606521,-40.09491729736328
355616493,6.619999885559082,355606521,-40.09491729736328
355616994,6.667500019073486,355606521,-40.09491729736328
355617495,6.737499713897705,355606521,-40.09491729736328
355617996,6.807499885559082,355618000,-38.81929397583008
355618497,6.877500057220459,355618000,-38.81929397583008
355619002,6.94249963760376,355618000,-38.81929397583008
355619503,7.034999847412109,355618000,-38.81929397583008
355620004,7.122499942779541,355618000,-38.81929397583008
355620505,7.184999942779541,355618000,-38.81929397583008
355621006,7.242499828338623,355618000,-38.81929397583008
355621507,7.31749963760376,355618000,-38.81929397583008
355622008,7.422499656677246,355618000,-38.81929397583008
355622509,7.517499923706055,355618000,-38.81929397583008
355623010,7.612499713897705,355618000,-38.81929397583008
355623511,7.724999904632568,355618000,-38.81929397583008
355624012,7.797499656677246,355618000,-38.81929397583008
355624515,7.852499961853027,355618000,-38.81929397583008
355625016,7.909999847412109,355618000,-38.81929397583008
355625517,8.0024995803833,355618000,-38.81929397583008
355626018,8.102499961853027,355618000,-38.81929397583008
355626519,8.197500228881836,355618000,-38.81929397583008
355627020,8.309999465942383,355618000,-38.81929397583008
355627521,8.404999732971191,355618000,-38.81929397583008
355628022,8.467499732971191,355618000,-38.81929397583008
355628523,8.52750015258789,355618000,-38.81929397583008
355629024,8.614999771118164,355618000,-38.81929397583008
355629525,8.72249984741211,355618000,-38.81929397583008
355630026,8.800000190734863,355630078,-32.73468017578125
355630527,8.854999542236328,355630078,-32.73468017578125
355631028,8.8774995803833,355630078,-32.73468017578125
355631529,8.872499465942383,355630078,-32.73468017578125
355632032,8.84749984741211,355630078,-32.73468017578125
355632533,8.824999809265137,355630078,-32.73468017578125
355633034,8.819999694824219,355630078,-32.73468017578125
355633535,8.845000267028809,355630078,-32.73468017578125
355634036,8.885000228881836,355630078,-32.73468017578125
355634537,8.904999732971191,355630078,-32.73468017578125
355635038,8.872499465942383,355630078,-32.73468017578125
355635539,8.797499656677246,355630078,-32.73468017578125
355636040,8.677499771118164,355630078,-32.73468017578125
355636541,8.5625,355630078,-32.73468017578125
355637042,8.484999656677246,355630078,-32.73468017578125
355637545,8.417499542236328,355630078,-32.73468017578125
355638046,8.319999694824219,355630078,-32.73468017578125
355638547,8.229999542236328,355630078,-32.73468017578125
355639048,8.15999984741211,355630078,-32.73468017578125
355639549,8.09749984741211,355630078,-32.73468017578125
355640050,8.032500267028809,355630078,-32.73468017578125
355640551,7.964999675750732,355630078,-32.73468017578125
355641052,7.909999847412109,355630078,-32.73468017578125
355641553,7.862499713897705,355641605,-33.94901657104492
355642054,7.81749963760376,355641605,-33.94901657104492
355642555,7.764999866485596,355641605,-33.94901657104492
355643056,7.690000057220459,355641605,-33.94901657104492
355643559,7.612499713897705,355641605,-33.94901657104492
355644060,7.554999828338623,355641605,-33.94901657104492
355644561,7.50499963760376,355641605,-33.94901657104492
355645062,7.452499866485596,355641605,-33.94901657104492
355645563,7.389999866485596,355641605,-33.94901657104492
355646064,7.329999923706055,355641605,-33.94901657104492
355646565,7.294999599456787,355641605,-33.94901657104492
355647066,7.277499675750732,355641605,-33.94901657104492
355647567,7.272500038146973,355641605,-33.94901657104492
355648068,7.272500038146973,355641605,-33.94901657104492
355648569,7.279999732971191,355641605,-33.94901657104492
355649073,7.287499904632568,355641605,-33.94901657104492
355649574,7.289999961853027,355641605,-33.94901657104492
355650075,7.292500019073486,355641605,-33.94901657104492
355650576,7.284999847412109,355641605,-33.94901657104492
355651077,7.279999732971191,355641605,-33.94901657104492
355651578,7.272500038146973,355641605,-33.94901657104492
355652079,7.269999980926514,355641605,-33.94901657104492
355652580,7.269999980926514,355641605,-33.94901657104492
355653081,7.272500038146973,355653133,-37.66208267211914
355653582,7.274999618530273,355653133,-37.66208267211914
355654083,7.277499675750732,355653133,-37.66208267211914
355654584,7.279999732971191,355653133,-37.66208267211914
355655087,7.279999732971191,355653133,-37.66208267211914
355655588,7.279999732971191,355653133,-37.66208267211914
355656089,7.279999732971191,355653133,-37.66208267211914
355656590,7.277499675750732,355653133,-37.66208267211914
355657091,7.277499675750732,355653133,-37.66208267211914
355657592,7.274999618530273,355653133,-37.66208267211914
355658093,7.274999618530273,355653133,-37.66208267211914
355658594,7.274999618530273,355653133,-37.66208267211914
355659095,7.274999618530273,355653133,-37.66208267211914
355659596,7.274999618530273,355653133,-37.66208267211914
355660097,7.274999618530273,355653133,-37.66208267211914
355660600,7.277499675750732,355653133,-37.66208267211914
355661101,7.28249979019165,355653133,-37.66208267211914
355661602,7.289999961853027,355653133,-37.66208267211914
355662103,7.302499771118164,355653133,-37.66208267211914
355662604,7.31749963760376,355653133,-37.66208267211914
355663105,7.337499618530273,355653133,-37.66208267211914
355663606,7.364999771118164,355653133,-37.66208267211914
355664107,7.397500038146973,355653133,-37.66208267211914
355664608,7.427499771118164,355653133,-37.66208267211914
355665109,7.457499980926514,355665161,-41.1541862487793
355665610,7.487499713897705,355665161,-41.1541862487793
355666111,7.519999980926514,355665161,-41.1541862487793
355666612,7.554999828338623,355665161,-41.1541862487793
355667116,7.602499961853027,355665161,-41.1541862487793
355667617,7.664999961853027,355665161,-41.1541862487793
355668118,7.734999656677246,355665161,-41.1541862487793
355668619,7.784999847412109,355665161,-41.1541862487793
355669120,7.824999809265137,355665161,-41.1541862487793
355669621,7.862499713897705,355665161,-41.1541862487793
355670122,7.902499675750732,355665161,-41.1541862487793
355670626,7.954999923706055,355665161,-41.1541862487793
355671126,8.032500267028809,355665161,-41.1541862487793
355671627,8.112500190734863,355665161,-41.1541862487793
355672128,8.1875,355665161,-41.1541862487793
355672629,8.28749942779541,355665161,-41.1541862487793
355673130,8.392499923706055,355665161,-41.1541862487793
355673631,8.46500015258789,355665161,-41.1541862487793
355674132,8.52750015258789,355665161,-41.1541862487793
355674633,8.614999771118164,355665161,-41.1541862487793
355675134,8.72249984741211,355665161,-41.1541862487793
355675635,8.8149995803833,355665161,-41.1541862487793
355676138,8.920000076293945,355665161,-41.1541862487793
355676639,9.02750015258789,355676691,-34.87087631225586
355677140,9.09999942779541,355676691,-34.87087631225586
355677641,9.16249942779541,355676691,-34.87087631225586
355678142,9.244999885559082,355676691,-34.87087631225586
355678645,9.352499961853027,355676691,-34.87087631225586
355679146,9.444999694824219,355676691,-34.87087631225586
355679647,9.542499542236328,355676691,-34.87087631225586
355680148,9.647500038146973,355676691,-34.87087631225586
355680649,9.72499942779541,355676691,-34.87087631225586
355681150,9.78749942779541,355676691,-34.87087631225586
355681651,9.854999542236328,355676691,-34.87087631225586
355682152,9.942500114440918,355676691,-34.87087631225586
355682653,10.0024995803833,355676691,-34.87087631225586
355683154,10.02750015258789,355676691,-34.87087631225586
355683655,10.024999618530273,355676691,-34.87087631225586
355684158,10.0024995803833,355676691,-34.87087631225586
355684659,9.979999542236328,355676691,-34.87087631225586
355685160,9.97499942779541,355676691,-34.87087631225586
355685661,10.0,355676691,-34.87087631225586
355686162,10.03749942779541,355676691,-34.87087631225586
355686663,10.050000190734863,355676691,-34.87087631225586
355687164,10.022500038146973,355676691,-34.87087631225586
355687665,9.932499885559082,355676691,-34.87087631225586
355688166,9.835000038146973,355688218,-32.518218994140625
355688667,9.757499694824219,355688218,-32.518218994140625
355689168,9.672499656677246,355688218,-32.518218994140625
355689669,9.554999351501465,355688218,-32.518218994140625
355690173,9.460000038146973,355688218,-32.518218994140625
355690673,9.380000114440918,355688218,-32.518218994140625
355691174,9.295000076293945,355688218,-32.518218994140625
355691675,9.227499961853027,355688218,-32.518218994140625
355692176,9.182499885559082,355688218,-32.518218994140625
355692677,9.144999504089355,355688218,-32.518218994140625
355693178,9.107500076293945,355688218,-32.518218994140625
355693679,9.059999465942383,355688218,-32.518218994140625
355694180,8.984999656677246,355688218,-32.518218994140625
355694681,8.894999504089355,355688218,-32.518218994140625
355695182,8.824999809265137,355688218,-32.518218994140625
355695685,8.764999389648438,355688218,-32.518218994140625
355696186,8.704999923706055,355688218,-32.518218994140625
355696687,8.632499694824219,355688218,-32.518218994140625
355697188,8.574999809265137,355688218,-32.518218994140625
355697689,8.53499984741211,355688218,-32.518218994140625
355698190,8.505000114440918,355688218,-32.518218994140625
355698691,8.484999656677246,355688218,-32.518218994140625
355699192,8.47499942779541,355688218,-32.518218994140625
355699693,8.47249984741211,355699745,-35.49654006958008
355700194,8.47499942779541,355699745,-35.49654006958008
355700695,8.479999542236328,355699745,-35.49654006958008
355701196,8.487500190734863,355699745,-35.49654006958008
355701699,8.489999771118164,355699745,-35.49654006958008
355702200,8.489999771118164,355699745,-35.49654006958008
355702701,8.487500190734863,355699745,-35.49654006958008
355703202,8.482500076293945,355699745,-35.49654006958008
355703703,8.477499961853027,355699745,-35.49654006958008
355704204,8.47499942779541,355699745,-35.49654006958008
355704705,8.47249984741211,355699745,-35.49654006958008
355705206,8.47249984741211,355699745,-35.49654006958008
355705707,8.47499942779541,355699745,-35.49654006958008
355706208,8.47499942779541,355699745,-35.49654006958008
355706709,8.47499942779541,355699745,-35.49654006958008
355707212,8.47499942779541,355699745,-35.49654006958008
355707713,8.47249984741211,355699745,-35.49654006958008
355708214,8.47249984741211,355699745,-35.49654006958008
355708715,8.470000267028809,355699745,-35.49654006958008
355709216,8.467499732971191,355699745,-35.49654006958008
355709717,8.467499732971191,355699745,-35.49654006958008
355710218,8.46500015258789,355699745,-35.49654006958008
355710719,8.46500015258789,355699745,-35.49654006958008
355711220,8.462499618530273,355699745,-35.49654006958008
355711721,8.460000038146973,355711773,-40.39650344848633
355712222,8.457499504089355,355711773,-40.39650344848633
355712723,8.457499504089355,355711773,-40.39650344848633
355713224,8.462499618530273,355711773,-40.39650344848633
355713728,8.470000267028809,355711773,-40.39650344848633
355714229,8.477499961853027,355711773,-40.39650344848633
355714730,8.487500190734863,355711773,-40.39650344848633
355715231,8.497499465942383,355711773,-40.39650344848633
355715732,8.510000228881836,355711773,-40.39650344848633
355716233,8.524999618530273,355711773,-40.39650344848633
355716734,8.539999961853027,355711773,-40.39650344848633
355717238,8.559999465942383,355711773,-40.39650344848633
355717738,8.585000038146973,355711773,-40.39650344848633
355718239,8.617499351501465,355711773,-40.39650344848633
355718740,8.657500267028809,355711773,-40.39650344848633
355719241,8.702499389648438,355711773,-40.39650344848633
355719742,8.747499465942383,355711773,-40.39650344848633
355720243,8.795000076293945,355711773,-40.39650344848633
355720744,8.845000267028809,355711773,-40.39650344848633
355721245,8.90999984741211,355711773,-40.39650344848633
355721746,8.987500190734863,355711773,-40.39650344848633
355722247,9.045000076293945,355711773,-40.39650344848633
355722748,9.09000015258789,355711773,-40.39650344848633
355723249,9.130000114440918,355723301,-38.45012664794922
355723750,9.172499656677246,355723301,-38.45012664794922
355724251,9.229999542236328,355723301,-38.45012664794922
355724752,9.319999694824219,355723301,-38.45012664794922
355725255,9.407499313354492,355723301,-38.45012664794922
355725756,9.492499351501465,355723301,-38.45012664794922
355726257,9.59749984741211,355723301,-38.45012664794922
355726758,9.6899995803833,355723301,-38.45012664794922
355727259,9.75,355723301,-38.45012664794922
355727760,9.804999351501465,355723301,-38.45012664794922
355728261,9.875,355723301,-38.45012664794922
355728762,9.977499961853027,355723301,-38.45012664794922
355729263,10.072500228881836,355723301,-38.45012664794922
355729764,10.182499885559082,355723301,-38.45012664794922
355730265,10.302499771118164,355723301,-38.45012664794922
355730768,10.380000114440918,355723301,-38.45012664794922
355731269,10.4399995803833,355723301,-38.45012664794922
355731770,10.510000228881836,355723301,-38.45012664794922
355732271,10.604999542236328,355723301,-38.45012664794922
355732772,10.697500228881836,355723301,-38.45012664794922
355733273,10.795000076293945,355723301,-38.45012664794922
355733774,10.91249942779541,355723301,-38.45012664794922
355734275,10.987500190734863,355723301,-38.45012664794922
355734776,11.029999732971191,355734828,-32.26228332519531
355735277,11.047499656677246,355734828,-32.26228332519531
355735778,11.050000190734863,355734828,-32.26228332519531
355736279,11.042499542236328,355734828,-32.26228332519531
355736782,11.032499313354492,355734828,-32.26228332519531
355737283,11.029999732971191,355734828,-32.26228332519531
355737784,11.042499542236328,355734828,-32.26228332519531
355738285,11.067500114440918,355734828,-32.26228332519531
355738786,11.082499504089355,355734828,-32.26228332519531
355739287,11.072500228881836,355734828,-32.26228332519531
355739788,11.03499984741211,355734828,-32.26228332519531
355740289,10.967499732971191,355734828,-32.26228332519531
355740790,10.84999942779541,355734828,-32.26228332519531
355741291,10.744999885559082,355734828,-32.26228332519531
355741792,10.649999618530273,355734828,-32.26228332519531
355742293,10.550000190734863,355734828,-32.26228332519531
355742794,10.477499961853027,355734828,-32.26228332519531
355743295,10.429999351501465,355734828,-32.26228332519531
355743796,10.387499809265137,355734828,-32.26228332519531
355744300,10.34749984741211,355734828,-32.26228332519531
355744800,10.295000076293945,355734828,-32.26228332519531
355745301,10.204999923706055,355734828,-32.26228332519531
355745802,10.122499465942383,355734828,-32.26228332519531
355746303,10.050000190734863,355734828,-32.26228332519531
355746804,9.97499942779541,355746856,-33.77000045776367
355747305,9.894999504089355,355746856,-33.77000045776367
355747806,9.84000015258789,355746856,-33.77000045776367
355748307,9.800000190734863,355746856,-33.77000045776367
355748808,9.762499809265137,355746856,-33.77000045776367
355749309,9.727499961853027,355746856,-33.77000045776367
355749810,9.682499885559082,355746856,-33.77000045776367
355750311,9.6274995803833,355746856,-33.77000045776367
355750814,9.572500228881836,355746856,-33.77000045776367
355751315,9.539999961853027,355746856,-33.77000045776367
355751816,9.529999732971191,355746856,-33.77000045776367
355752317,9.52750015258789,355746856,-33.77000045776367
355752818,9.532499313354492,355746856,-33.77000045776367
355753319,9.53749942779541,355746856,-33.77000045776367
355753820,9.53749942779541,355746856,-33.77000045776367
355754321,9.532499313354492,355746856,-33.77000045776367
355754822,9.519999504089355,355746856,-33.77000045776367
355755323,9.507499694824219,355746856,-33.77000045776367
355755824,9.497499465942383,355746856,-33.77000045776367
355756327,9.494999885559082,355746856,-33.77000045776367
355756828,9.492499351501465,355746856,-33.77000045776367
355757329,9.494999885559082,355746856,-33.77000045776367
355757830,9.497499465942383,355746856,-33.77000045776367
355758331,9.497499465942383,355758383,-37.93061065673828
355758832,9.497499465942383,355758383,-37.93061065673828
355759333,9.492499351501465,355758383,-37.93061065673828
355759834,9.482500076293945,355758383,-37.93061065673828
355760337,9.47499942779541,355758383,-37.93061065673828
355760838,9.467499732971191,355758383,-37.93061065673828
355761339,9.462499618530273,355758383,-37.93061065673828
355761840,9.460000038146973,355758383,-37.93061065673828
355762341,9.457499504089355,355758383,-37.93061065673828
355762842,9.454999923706055,355758383,-37.93061065673828
355763343,9.452499389648438,355758383,-37.93061065673828
355763844,9.452499389648438,355758383,-37.93061065673828
355764345,9.452499389648438,355758383,-37.93061065673828
355764846,9.454999923706055,355758383,-37.93061065673828
355765347,9.462499618530273,355758383,-37.93061065673828
355765848,9.47499942779541,355758383,-37.93061065673828
355766349,9.489999771118164,355758383,-37.93061065673828
355766850,9.507499694824219,355758383,-37.93061065673828
355767351,9.529999732971191,355758383,-37.93061065673828
355767854,9.554999351501465,355758383,-37.93061065673828
355768355,9.585000038146973,355758383,-37.93061065673828
355768856,9.619999885559082,355758383,-37.93061065673828
355769357,9.65250015258789,355758383,-37.93061065673828
355769858,9.682499885559082,355769910,-40.87272644042969
355770359,9.707499504089355,355769910,-40.87272644042969
355770860,9.734999656677246,355769910,-40.87272644042969
355771361,9.760000228881836,355769910,-40.87272644042969
355771864,9.78749942779541,355769910,-40.87272644042969
355772365,9.822500228881836,355769910,-40.87272644042969
355772866,9.867499351501465,355769910,-40.87272644042969
355773367,9.934999465942383,355769910,-40.87272644042969
355773868,10.007499694824219,355769910,-40.87272644042969
355774369,10.069999694824219,355769910,-40.87272644042969
355774870,10.135000228881836,355769910,-40.87272644042969
355775371,10.219999313354492,355769910,-40.87272644042969
355775872,10.304999351501465,355769910,-40.87272644042969
355776373,10.364999771118164,355769910,-40.87272644042969
355776874,10.41249942779541,355769910,-40.87272644042969
355777377,10.467499732971191,355769910,-40.87272644042969
355777878,10.547499656677246,355769910,-40.87272644042969
355778379,10.642499923706055,355769910,-40.87272644042969
355778880,10.732500076293945,355769910,-40.87272644042969
355779381,10.832499504089355,355769910,-40.87272644042969
355779882,10.942500114440918,355769910,-40.87272644042969
355780383,11.014999389648438,355769910,-40.87272644042969
355780884,11.072500228881836,355769910,-40.87272644042969
355781385,11.147500038146973,355769910,-40.87272644042969
355781886,11.264999389648438,355781938,-34.1579475402832
355782387,11.372499465942383,355781938,-34.1579475402832
355782888,11.492499351501465,355781938,-34.1579475402832
355783389,11.602499961853027,355781938,-34.1579475402832
355783892,11.667499542236328,355781938,-34.1579475402832
355784393,11.72249984741211,355781938,-34.1579475402832
355784894,11.789999961853027,355781938,-34.1579475402832
355785395,11.892499923706055,355781938,-34.1579475402832
355785896,11.982500076293945,355781938,-34.1579475402832
386489002,-0.004999999888241291,386489055,-34.12275314331055
386489503,-0.004999999888241291,386489055,-34.12275314331055
386490004,-0.004999999888241291,386489055,-34.12275314331055
386490505,-0.004999999888241291,386489055,-34.12275314331055
386491009,-0.007499999832361937,386489055,-34.12275314331055
386491510,-0.014999999664723873,386491562,-34.1148796081543
386492011,-0.017500000074505806,386491562,-34.1148796081543
386492512,0.0,386491562,-34.1148796081543
386493013,0.032499998807907104,386491562,-34.1148796081543
386493516,0.07000000029802322,386491562,-34.1148796081543
386494017,0.10499999672174454,386491562,-34.1148796081543
386494518,0.13750000298023224,386491562,-34.1148796081543
386495019,0.16749998927116394,386491562,-34.1148796081543
386495520,0.19249999523162842,386491562,-34.1148796081543
386496021,0.20749999582767487,386491562,-34.1148796081543
386496522,0.20749999582767487,386491562,-34.1148796081543
386497023,0.20250000059604645,386491562,-34.1148796081543
386497524,0.1899999976158142,386491562,-34.1148796081543
386498025,0.17499999701976776,386491562,-34.1148796081543
386498526,0.1599999964237213,386491562,-34.1148796081543
386499029,0.14000000059604645,386491562,-34.1148796081543
386499530,0.11249999701976776,386491562,-34.1148796081543
386500031,0.06499999761581421,386491562,-34.1148796081543
386500532,-0.019999999552965164,386491562,-34.1148796081543
386501033,-0.07249999791383743,386491562,-34.1148796081543
386501534,-0.08500000089406967,386491562,-34.1148796081543
386502035,-0.07499999552965164,386491562,-34.1148796081543
386502536,-0.07249999791383743,386491562,-34.1148796081543
386503037,-0.07999999821186066,386503089,-34.30784225463867
386503538,-0.07999999821186066,386503089,-34.30784225463867
386504039,-0.07249999791383743,386503089,-34.30784225463867
386504540,-0.07000000029802322,386503089,-34.30784225463867
386505043,-0.07000000029802322,386503089,-34.30784225463867
386505544,-0.05999999865889549,386503089,-34.30784225463867
386506045,-0.032499998807907104,386503089,-34.30784225463867
386506546,0.017500000074505806,386503089,-34.30784225463867
386507047,0.06499999761581421,386503089,-34.30784225463867
386507548,0.0925000011920929,386503089,-34.30784225463867
386508049,0.09999999403953552,386503089,-34.30784225463867
386508550,0.08999999612569809,386503089,-34.30784225463867
386509051,0.0625,386503089,-34.30784225463867
386509552,0.014999999664723873,386503089,-34.30784225463867
386510053,-0.02499999850988388,386503089,-34.30784225463867
386510556,-0.03500000014901161,386503089,-34.30784225463867
386511057,-0.027499999850988388,386503089,-34.30784225463867
386511558,-0.02499999850988388,386503089,-34.30784225463867
386512059,-0.032499998807907104,386503089,-34.30784225463867
386512560,-0.044999998062849045,386503089,-34.30784225463867
386513061,-0.05249999836087227,386503089,-34.30784225463867
386513562,-0.05249999836087227,386503089,-34.30784225463867
386514063,-0.04999999701976776,386503089,-34.30784225463867
386514564,-0.04749999940395355,386503089,-34.30784225463867
386515065,-0.04749999940395355,386515117,-34.57176208496094
386515566,-0.044999998062849045,386515117,-34.57176208496094
386516067,-0.042500000447034836,386515117,-34.57176208496094
386516568,-0.03999999910593033,386515117,-34.57176208496094
386517071,-0.03500000014901161,386515117,-34.57176208496094
386517572,-0.029999999329447746,386515117,-34.57176208496094
386518073,-0.02499999850988388,386515117,-34.57176208496094
386518574,-0.027499999850988388,386515117,-34.57176208496094
386519075,-0.027499999850988388,386515117,-34.57176208496094
386519576,-0.027499999850988388,386515117,-34.57176208496094
386520077,-0.022499999031424522,386515117,-34.57176208496094
386520578,-0.019999999552965164,386515117,-34.57176208496094
386521079,-0.017500000074505806,386515117,-34.57176208496094
386521580,-0.017500000074505806,386515117,-34.57176208496094
386522081,-0.017500000074505806,386515117,-34.57176208496094
386522584,-0.017500000074505806,386515117,-34.57176208496094
386523085,-0.017500000074505806,386515117,-34.57176208496094
386523586,-0.017500000074505806,386515117,-34.57176208496094
